tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0057,033,GALENUS Med.,Thrasybulus sive utrum medicinae sit an gymnasticae hygieine,"Thrasybulus sive utrum medicinae sit an gymnasticae hygieine, ed. Marquardt, Müller, and Helmreich, op. cit., vol. 3 (1893; repr. 1967) 33–100. Cod: 13,827: Med., Phil.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,034,GALENUS Med.,De parvae pilae exercitio,"De parvae pilae exercitio, ed. E. Wenkebach, ""Galenos von Pergamon: Allgemeine Ertüchtigung durch Ballspiel. Eine sporthygienische Schrift aus dem zweiten Jahrhundert n. Chr.,"" Sudhoffs Archiv für Geschichte der Medizin und der Naturwissenschaften 31 (1938) 258–272. Cod: 1,741: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,035,GALENUS Med.,De venereis (ap. Oribasium),"De venereis (ap. Oribasium), ed. J. Raeder, GALENUS Oribasii collectionum medicarum reliquiae [Corpus medicorum Graecorum 6.1.1. Leipzig: Teubner, 1928]: 187–189. Q: 401: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,036,GALENUS Med.,De sanitate tuenda libri vi,"De sanitate tuenda libri vi, ed. K. Koch, Galeni de sanitate tuenda libri vi [Corpus medicorum Graecorum 5.4.2. Leipzig: Teubner, 1923]: 3–198. Cod: 67,288: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,037,GALENUS Med.,De alimentorum facultatibus libri iii,"De alimentorum facultatibus libri iii, ed. G. Helmreich, Galeni de alimentorum facultatibus libri iii [Corpus medicorum Graecorum 5.4.2. Leipzig: Teubner, 1923]: 201–386. Cod: 44,930: Coq., Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,038,GALENUS Med.,De rebus boni malique suci,"De rebus boni malique suci, ed. G. Helmreich, Galeni de rebus boni malique suci libellus [Corpus medicorum Graecorum 5.4.2. Leipzig: Teubner, 1923]: 389–429. Cod: 10,420: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,039,GALENUS Med.,De ptisana,"De ptisana, ed. O. Hartlich, Galeni qui fertur de ptisana libellus [Corpus medicorum Graecorum 5.4.2. Leipzig: Teubner, 1923]: 455–463. Cod: 2,234: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,040,GALENUS Med.,De dignotione ex insomniis,"De dignotione ex insomniis, ed. Kühn, op. cit., vol. 6, 832–835. Cod: 503: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,041,GALENUS Med.,De morborum differentiis,"De morborum differentiis, ed. Kühn, op. cit., vol. 6, 836–880. Cod: 6,645: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,042,GALENUS Med.,De causis morborum liber,"De causis morborum liber, ed. Kühn, op. cit., vol. 7 (1824; repr. 1965) 1–41. Cod: 6,085: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,043,GALENUS Med.,De symptomatum differentiis liber,"De symptomatum differentiis liber, ed. Kühn, op. cit., vol. 7, 42–84. Cod: 6,621: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,044,GALENUS Med.,De symptomatum causis libri iii,"De symptomatum causis libri iii, ed. Kühn, op. cit., vol. 7, 85–272. Cod: 29,410: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,045,GALENUS Med.,De differentiis febrium libri ii,"De differentiis febrium libri ii, ed. Kühn, op. cit., vol. 7, 273–405. Cod: 20,900: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,046,GALENUS Med.,De morborum temporibus liber,"De morborum temporibus liber, ed. I. Wille, Die Schrift Galens Περὶ τῶν ἐν ταῖς νόσοις καιρῶν und ihre Überlieferung, pt. 2 [Diss. Kiel. 1960]: 1–70. Cod: 5,283: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0057,047,GALENUS Med.,De totius morbi temporibus liber,"De totius morbi temporibus liber, ed. Wille, Diss. Kiel (1960) 70–114. Cod: 3,531: Med.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
