tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
4061,003,COSMAS INDICOPLEUSTES Geogr. et,Hypothesis ad Joannem evangelistam (BHG 919c),"Hypothesis ad Joannem evangelistam (BHG 919c), ed. H. Von Soden, Die Schriften des Neuen Testaments, vol. I, Göttingen: Vandenhoeck & Ruprecht, 1911: 320–321. Cod: 383: Hagiogr. Cf. et SYMEON Metaphrastes Hagiogr. et Hist. (3115 057).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4061,004,COSMAS INDICOPLEUSTES Geogr. et,Hypothesis ad Lucam evangelistam (BHG 991a),"Hypothesis ad Lucam evangelistam (BHG 991a), ed. Von Soden, op. cit., 319–320. Cod: 338: Hagiogr. Cf. et VITAE SANCTI APOSTOLI LUCAE (5280). CRANTOR","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
1287,001,CRANTOR Phil.,Fragmenta,"Fragmenta, ed. F. W. A. Mullach, Fragmenta philosophorum Graecorum, vol. 3, Paris: Didot, 1881: 139–143, 145–152. Q: 1,567: Iamb., Phil. frr. 1–16. Dup. partim 1287 002 (frr. 345–346).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg1287.tlg001.1st1K-grc1:1,https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International License,No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
1287,002,CRANTOR Phil.,Fragmenta et titulus,"Fragmenta et titulus, ed. H. Lloyd-Jones and P. Parsons, Supplementum Hellenisticum, Berlin: De Gruyter, 1983: 163. Q: 35: Iamb. frr. 344–346. Dup. partim 1287 001 (frr. 14–15). CRATERI EPISTULA ante A.D. 1 Cf. ANONYMI HISTORICI (FGrH) (1139 007, fr. 2).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
1288,001,CRATERUS Hist.,"Testimonia, FGrH #342: 3B:199. NQ: Test","Testimonia, FGrH #342: 3B:199. NQ: Test.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
1288,002,CRATERUS Hist.,"Fragmenta, FGrH #342: 3B:199–205. Q: Hist","Fragmenta, FGrH #342: 3B:199–205. Q: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
1288,003,CRATERUS Hist.,"Fragmenta, FHG 2: 617–622. Q: 988: Hist. frr. 1–18. Dup. partim 1288 002","Fragmenta, FHG 2: 617–622. Q: 988: Hist. frr. 1–18. Dup. partim 1288 002.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
0842,x01,CRATERUS Med.,Fragmentum ap. Galenum. K13.96. Cf. GALENUS Med. (0057 076),Fragmentum ap. Galenum. K13.96. Cf. GALENUS Med. (0057 076).,Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
0433,001,CRATES Comic.,Fragmenta,"Fragmenta, ed. T. Kock, Comicorum Atticorum fragmenta, vol. 1, Leipzig: Teubner, 1880: 130–144. Q: 424: Comic. frr. 1–17, 19–24, 26–37, 39–51, 53–56 + tituli.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0433,002,CRATES Comic.,Fragmenta,"Fragmenta, ed. A. Meineke, Fragmenta comicorum Graecorum, vol. 2.1, Berlin: Reimer, 1839 (repr. Berlin: De Gruyter, 1970): 233– 249. Q: 382: Comic.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0433,003,CRATES Comic.,Fragmenta,"Fragmenta, ed. J. Demianczuk, Supplementum comicum, Krakau: Nakladem Akademii, 1912 (repr. Hildesheim: Olms, 1967): 29–30. Q: 29: Comic. frr. 1–6.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0433,004,CRATES Comic.,Fragmentum,"Fragmentum, ed. C. Austin, Comicorum Graecorum fragmenta in papyris reperta, Berlin: De Gruyter, 1973: 34. Pap: 21: Comic. fr. 68.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0433,005,CRATES Comic.,Fragmenta,"Fragmenta, ed. Meineke, op. cit., vol. 5.1 (1857; repr. 1970) xlix. Q: 11: Comic.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0433,006,CRATES Comic.,Fragmenta,"Fragmenta, ed. R. Kassel and C. Austin, Poetae Comici Graeci (PCG), vol. 4, Berlin: De Gruyter, 1983: 85–110. Q: Comic. Γείτονες: frr. 1–9, pp. 86–88. Ἑορταί (titulus): p. 88. Ἥρωες: frr. 10–15, pp. 88–91. Θηρία: frr. 16–19, pp. 92–96. Λάμια: frr. 20–25, pp. 96–98. Μέτοικοι: fr. 26, p. 99. Παιδιαί: frr. 27–29, pp. 99–100. Πεδῆται (titulus): p. 100. Ῥήτορες: fr. 30, p. 101. Σάμιοι: frr. 31–35, pp. 101–104. Τόλμαι: frr. 36–42, pp. 104–106. Incertarum fabularum fragmenta: frr. 43–56, pp. 106–109. Dubia: frr. 57–60, p. 110. Dup. 0433 001–005.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
