tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0007,019,PLUTARCHUS Biogr. et Phil.,Aemilius Paullus,"Aemilius Paullus, ed. Ziegler, op. cit., vol. 2.1, 2nd edn., 184–222. Cod: 9,873: Biogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,020,PLUTARCHUS Biogr. et Phil.,Comparatio Aemilii Paulli et Timoleontis,"Comparatio Aemilii Paulli et Timoleontis, ed. Ziegler, op. cit., vol. 2.1, 2nd edn., 255–256. Cod: 483: Biogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,021,PLUTARCHUS Biogr. et Phil.,Pelopidas,"Pelopidas, ed. Ziegler, op. cit., vol. 2.2, 2nd edn. (1968) 60–105. Cod: 9,477: Biogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,022,PLUTARCHUS Biogr. et Phil.,Marcellus,"Marcellus, ed. Ziegler, op. cit., vol. 2.2, 2nd edn., 105–147. Cod: 8,467: Biogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,023,PLUTARCHUS Biogr. et Phil.,Comparatio Pelopidae et Marcelli,"Comparatio Pelopidae et Marcelli, ed. Ziegler, op. cit., vol. 2.2, 2nd edn., 148–151. Cod: 814: Biogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,024,PLUTARCHUS Biogr. et Phil.,Aristides,"Aristides, ed. Ziegler, op. cit., vol. 1.1, 4th edn. (1969) 249–287. Cod: 8,185: Biogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,025,PLUTARCHUS Biogr. et Phil.,Cato Maior,"Cato Maior, ed. Ziegler, op. cit., vol. 1.1, 4th edn., 287–324. Cod: 8,088: Biogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,026,PLUTARCHUS Biogr. et Phil.,Comparatio Aristidis et Catonis,"Comparatio Aristidis et Catonis, ed. Ziegler, op. cit., vol. 1.1, 4th edn., 324–331. Cod: 1,465: Biogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,027,PLUTARCHUS Biogr. et Phil.,Philopoemen,"Philopoemen, ed. Ziegler, op. cit., vol. 2.2, 2nd edn. (1968) 1–27. Cod: 5,715: Biogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,028,PLUTARCHUS Biogr. et Phil.,Titus Flamininus,"Titus Flamininus, ed. Ziegler, op. cit., vol. 2.2, 2nd edn., 28–56. Cod: 5,850: Biogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,029,PLUTARCHUS Biogr. et Phil.,Comparatio Philopoemenis et Titi Flaminini,"Comparatio Philopoemenis et Titi Flaminini, ed. Ziegler, op. cit., vol. 2.2, 2nd edn., 56–59. Cod: 551: Biogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,030,PLUTARCHUS Biogr. et Phil.,Pyrrhus,"Pyrrhus, ed. Ziegler, op. cit., vol. 3.1, 2nd edn. (1971) 153–203. Cod: 10,892: Biogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,031,PLUTARCHUS Biogr. et Phil.,Marius,"Marius, ed. Ziegler, op. cit., vol. 3.1, 2nd edn., 203–263. Cod: 12,835: Biogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,032,PLUTARCHUS Biogr. et Phil.,Lysander,"Lysander, ed. Perrin, op. cit., vol. 4 (1916; repr. 1968) 234–320. Cod: 8,126: Biogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0007,033,PLUTARCHUS Biogr. et Phil.,Sulla,"Sulla, ed. Perrin, op. cit., vol. 4, 324–444. Cod: 11,488: Biogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
