tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
3023,x02,CONSTANTINUS VII PORPHYRO-,"Geoponica. Beckh, pp. 1–529. Cf. GEOPONICA (4080 001)","Geoponica. Beckh, pp. 1–529. Cf. GEOPONICA (4080 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
3023,x03,CONSTANTINUS VII PORPHYRO-,"Strategicon. Mihaëscu, pp. 27–380. Cf. Pseudo-MAURICIUS Tact. (3075 001)","Strategicon. Mihaëscu, pp. 27–380. Cf. Pseudo-MAURICIUS Tact. (3075 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
3023,x04,CONSTANTINUS VII PORPHYRO-,"Βασιλεῖαι. Lesmüller-Werner & Thurn, pp. 3–91. Cf. Josephus GENESIUS Hist. (3040 001)","Βασιλεῖαι. Lesmüller-Werner & Thurn, pp. 3–91. Cf. Josephus GENESIUS Hist. (3040 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
3023,x05,CONSTANTINUS VII PORPHYRO-,"Τὰ βασιλικὰ ταξείδια. Reiske, vol. 1, pp. 455–508. Cf. 3023 010","Τὰ βασιλικὰ ταξείδια. Reiske, vol. 1, pp. 455–508. Cf. 3023 010.",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
3023,x06,CONSTANTINUS VII PORPHYRO-,"Cletorologion (sub auctore Philotheo). Reiske, vol. 1, pp. 702–791. Cf. 3023 010","Cletorologion (sub auctore Philotheo). Reiske, vol. 1, pp. 702–791. Cf. 3023 010.",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
3023,x07,CONSTANTINUS VII PORPHYRO-,"Epistulae ad Theodorum. Darrouzès, pp. 317–318, 320, 321–322, 323–324, 327, 328–329, 330–331, 332. Cf. THEODORUS Cyzicenus Epist. (3158 001)","Epistulae ad Theodorum. Darrouzès, pp. 317–318, 320, 321–322, 323–324, 327, 328–329, 330–331, 332. Cf. THEODORUS Cyzicenus Epist. (3158 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
3023,x08,CONSTANTINUS VII PORPHYRO-,"Historia de vita et rebus gestis Basilii Inclyti imperatoris. Bekker, pp. 211–353. Cf. THEOPHANES CONTINUATUS (4153 001)","Historia de vita et rebus gestis Basilii Inclyti imperatoris. Bekker, pp. 211–353. Cf. THEOPHANES CONTINUATUS (4153 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
3023,x09,CONSTANTINUS VII PORPHYRO-,"Epistula in translatione Gregorii Nazianzeni (olim sub auctore Constantino, CONSTANTIUS II IMPERATOR nunc sub auctore Theodoro Daphnopate). Darrouzès & Westerink, pp. 143–145 (epist. 11). Cf. Theodorus DAPHNOPATES Scr. Eccl. (3123 001)","Epistula in translatione Gregorii Nazianzeni (olim sub auctore Constantino, CONSTANTIUS II IMPERATOR nunc sub auctore Theodoro Daphnopate). Darrouzès & Westerink, pp. 143–145 (epist. 11). Cf. Theodorus DAPHNOPATES Scr. Eccl. (3123 001).",Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
2779,001,CONSTANTIUS II IMPERATOR Epist.,Demegoria Constantii,"Demegoria Constantii, ed. H. Schenkl, G. Downey, and A.F. Norman, Themistii orationes quae supersunt, vol. 3 [Bibliotheca scriptorum Graecorum et Romanorum Teubneriana. Leipzig: Teubner, 1974]: 121–128. Cod: 1,407: Epist., Rhet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2894,001,CONSTITUTIONES APOSTOLORUM,Constitutiones apostolorum (fort. compilatore Juliano Ariano),"Constitutiones apostolorum (fort. compilatore Juliano Ariano), ed. B. M. Metzger, Les constitutions apostoliques, 3 vols. [Sources chrétiennes 320, 329, 336. Paris: Éditions du Cerf, 1:1985; 2:1986; 3:1987]: 1:100–338; 2:116–394; 3:18–310. Cod: 68,641: Eccl.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
9532,001,Georgius CONTARES Hist.,"Historia urbis Athenarum, Γεώργιος Κονταρῆς, Ἱστορίαι παλαιαὶ καὶ πάνυ ὠφέλιμοι τῆς περιφήµου πόλεως Ἀθήνης, Venice, 1675: 1–350. Print: Hist","Historia urbis Athenarum, Γεώργιος Κονταρῆς, Ἱστορίαι παλαιαὶ καὶ πάνυ ὠφέλιμοι τῆς περιφήµου πόλεως Ἀθήνης, Venice, 1675: 1–350. Print: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
5516,001,Georgius CONTES Scr. Eccl.,Paraphrases orationum sancti Joannis Chrysostomi in linguam vulgatam,"Paraphrases orationum sancti Joannis Chrysostomi in linguam vulgatam, ed. E. G. Varvounes, ""Δημώδεις ἀποδόσεις λόγων τοῦ Ἰωάννη τοῦ Χρυσοστόμου ἀπὸ τὸν Γεώργιο Κόντη,"" Ἐκκλησιαστικὸς Φάρος 77 (2006) 127–143. Cod: 4,818: Homilet., Transl. Cf. et JOANNES CHRYSOSTOMUS Scr. Eccl. (2062 276, 324).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0271,001,CONVENTUS AVIUM,Fragmentum (P. Cairo inv. 67860),"Fragmentum (P. Cairo inv. 67860), ed. E. Heitsch, Die griechischen Dichterfragmente der römischen Kaiserzeit, vol. 1, 2nd edn., Göttingen: Vandenhoeck & Ruprecht, 1963: 34. Pap: 25: Lyr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
9500,001,Adamantius CORAES Polyhist.,Ὁ Παπατρέχας,"Ὁ Παπατρέχας, ed. A. Angelou, Ὁ Παπατρέχας, [Νέα Ελληνική Βιβλιοθήκη. Δημιουργική Πεζογραφία 3. Ἀθήνα: Ἑρμῆς, 1978]:25–147. Print: Satura","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
9500,002,Adamantius CORAES Polyhist.,"De vita sua Ἀδαμαντίου Κοραῆ Βίος συγγραφεὶς παρὰ τοῦ ἰδίου, Ἀθήνα: Ἐκ τοῦ τυπογραφείου Νικήτα Πάσσαρη, 1870: 3–24. Print: Biogr","De vita sua Ἀδαμαντίου Κοραῆ Βίος συγγραφεὶς παρὰ τοῦ ἰδίου, Ἀθήνα: Ἐκ τοῦ τυπογραφείου Νικήτα Πάσσαρη, 1870: 3–24. Print: Biogr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
