tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0006,022,EURIPIDES Trag.,Epinicium in Alcibiadem (fragmenta),"Epinicium in Alcibiadem (fragmenta), ed. D. L. Page, Poetae melici Graeci, Oxford: Clarendon Press, 1962 (repr. 1967 (1st edn. corr.)): 391. Q: 37: Encom., Lyr. frr. 1–2.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0006,023,EURIPIDES Trag.,Fragmenta Phaethontis,"Fragmenta Phaethontis, ed. J. Diggle, Euripides. Phaethon, Cambridge: Cambridge University Press, 1970: 55–69. Cod, Pap: 1,142: Trag. Cf. et 0006 032.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0006,024,EURIPIDES Trag.,Fragmenta Antiopes,"Fragmenta Antiopes, ed. J. Kambitsis, L'Antiope d'Euripide, Athens: Hourzamanis, 1972: 1–19, 130, 134. Pap: 1,424: Trag. frr. 1–48, 910N, 911N.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0006,025,EURIPIDES Trag.,Fragmenta Alexandri,"Fragmenta Alexandri, ed. B. Snell, Euripides Alexandros und andere Strassburger Papyri mit Fragmenten griechischer Dichter [Hermes Einzelschriften 5. 1937]: 5–21. Pap: 1,070: Trag. frr. 2–7, 9*, 11*, 13–14*, 16, 18, 23, 25*, 26– 29, 30*–31*, 32–41, 43–44, 45*, 46–58, 60, 62–68.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0006,026,EURIPIDES Trag.,Fragmenta Hypsipyles,"Fragmenta Hypsipyles, ed. G. W. Bond, Euripides. Hypsipyle, Oxford: Clarendon Press, 1963: 23–52, 157. Pap: 2,447: Trag. p. 23: fr. 752N. pp. 23–24: fr. 61+82. p. 24: frr. 70+96, 764N. p. 25: frr. I.i, 2. pp. 25–27: fr. I.ii. EURIPIDES pp. 27–28: fr. I.iii. pp. 28–30: fr. I.iv. p. 30: fr. 4. pp. 30–32: fr. I.v. p. 32: frr. 753N, 6, 7. p. 33: fr. 8/9. pp. 33–34: fr. 10. p. 34: frr. 12+14, 11. pp. 34–35: fr. 754N. p. 35: fr. 32. pp. 35–36: fr. 20/21. p. 36: fr. 34/35. pp. 36–37: fr. 18. p. 37: frr. 19, 31+38, 33. p. 38: frr. 36, 23, 24, 758N, 760N. p. 39: frr. 27, 28. pp. 39–44: frr. 22 et 60. p. 44: fr. 63. pp. 44–45: fr. 57. pp. 45–46: fr. 58. p. 46: frr. 59, 81. pp. 46–48: fr. 64. p. 48: fr. ap. Lydum. p. 49: frr. 62, 76, 66. p. 50: frr. 72, 73, 74. p. 51: frr. 755N, 756N, 761N, 762N, 763N, 765N, 766N, 767N. p. 52: frr. 769N, fragmenta dubia (a= 856N; b= P. Petrie 2.49d). p. 157: addendum (= P. Hamb. 118b).",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0006,027,EURIPIDES Trag.,Fragmenta Phrixei (P. Oxy. 34.2685),"Fragmenta Phrixei (P. Oxy. 34.2685), ed. J. Rea, The Oxyrhynchus papyri, vol. 34, London: Egypt Exploration Society, 1968: 10–13. Pap: 108: Trag.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0006,028,EURIPIDES Trag.,Fragmenta fabulae incertae,"Fragmenta fabulae incertae, ed. Snell, Hermes 5 (1937) 79–82. Pap: 275: Trag.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0006,029,EURIPIDES Trag.,Fragmenta,"Fragmenta, ed. D. L. Page, Select papyri, [Literary papyri] vol. 3, London: Heinemann, 1941 (repr. 1970): 54–70, 74–76, 82–108, 112–118, 122–134, 154–158. Pap: 4,674: Trag. frr. 8–18, 26–28 + tituli.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0006,030,EURIPIDES Trag.,Fragmenta Oenei,"Fragmenta Oenei, ed. J. von Arnim, Supplementum Euripideum, Bonn: Marcus & Weber, 1913: 38, 39–40. Pap: 69: Trag.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0006,031,EURIPIDES Trag.,"Epigrammata, AG: 10.107, 107b. Q: 27: Epigr","Epigrammata, AG: 10.107, 107b. Q: 27: Epigr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0006,032,EURIPIDES Trag.,Fragmenta Phaethontis incertae sedis,"Fragmenta Phaethontis incertae sedis, ed. Diggle, op. cit., 70–71. Q: 15: Trag. Cf. et 0006 023. frr. 3, 5, 6.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0006,033,EURIPIDES Trag.,Fragmenta,"Fragmenta, ed. B. Snell, Tragicorum Graecorum fragmenta. Supplementum, Hildesheim: Olms, 1964: 3–20. Pap: 768: Satyr., Trag. frr. 11a–c, 13a, *42a, **42b, *42c, 73a, 78a, 87a, **114a, **124.4, **125a(?), 155a, **164a, 179, 182a, 184.1, 185.4–5, *264a, 265a, 282a, 308.1, *312a, 330a, **330b, *360a, 369a–b, 379a, 386a, 397a, **426a, 447a, 472a, 477a, 539a, 554a, 556, 617a, 645a, 646a, 660a, 665a, 674a, 681a, *683a, 705a, 708a, 741a, 751a, **790a, 799a, 813a, 838a, 845a, 860, 882a, *889a, 898a, 908a, *908b, 913, 920a, 921.3, 925a–b, 926a, 929a, *941a, 942a, 944a, 954a, 955a–i, 989a, 1007a–f, 1007g(?), 1009a, 1024, 1043a, 1087, 1097a, 1098a, 1100a, 1110a, 1128a–b.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0006,034,EURIPIDES Trag.,Cyclops,"Cyclops, ed. J. Diggle, Euripidis fabulae, vol. 1, Oxford: Clarendon Press, 1984: 3–29. Cod: 4,333: Satyr. Dup. 0006 001.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0006,035,EURIPIDES Trag.,Alcestis,"Alcestis, ed. Diggle, op. cit., vol. 1, 37–83. Cod: 6,895: Trag. Dup. 0006 002.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
0006,036,EURIPIDES Trag.,Medea,"Medea, ed. Diggle, op. cit., vol. 1, 93–155. Cod: 8,250: Trag. Dup. 0006 003.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,continue item-level open-text and historical-scan search,Explicit follow-up; no third-party OCR used.,2026-08-11
