tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2742,008,APOPHTHEGMATA,Dialogus de contemplatione,"Dialogus de contemplatione, ed. J.-C. Guy, ""Un entretien monastique sur la contemplation,"" Recherches de science religieuse 50 (1962) 232–236. Cod: 1,065: Dialog., Eccl., Gnom.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
2742,012,APOPHTHEGMATA,Apophthegmata patrum (collectio systematica) (cap. 10–16),"Apophthegmata patrum (collectio systematica) (cap. 10–16), ed. J.-C. Guy, Les apophtegmes des pères. Collection systématique, chapitres x–xvi, SC 474 (2003) 14–416. Cod: 41,381: Eccl., Gnom.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
2742,013,APOPHTHEGMATA,Apophthegmata patrum (collectio systematica) (cap. 17–21),"Apophthegmata patrum (collectio systematica) (cap. 17–21), ed. J.-C. Guy, Les apophtegmes des pères. Collection systématique, chapitres xvii–xxi, SC 498 (2005) 12–214. Cod: 21,084: Eccl., Gnom.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
2742,014,APOPHTHEGMATA,Νέον Μητερικόν,"Νέον Μητερικόν, ed. P. B. Paschos, Νέον Μητερικόν. Ἄγνωστα καὶ ἀνέκδοτα πατερικὰ καὶ ἀσκητικὰ κείμενα περὶ τιμίων καὶ ἁγίων γυναικῶν [Ἁγιολογικὴ Βιβλιοθήκη 3. Ἀθήνα: Ἐκδόσεις Ἀκρίτας, 1990]: 27–150. Cod: 34,661: Gnom.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
9009,001,Michael APOSTOLIUS Paroemiogr.,Collectio paroemiarum,"Collectio paroemiarum, ed. E. L. von Leutsch, Corpus paroemiographorum Graecorum, vol. 2, Göttingen: Vandenhoeck & Ruprecht, 1851 (repr. Hildesheim: Olms, 1958): 233–744. Cod: 54,005: Paroem.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
9009,002,Michael APOSTOLIUS Paroemiogr.,Epistulae,"Epistulae, ed. É. Legrand, Bibliographie hellénique des XVe et XVIe siècles, Paris: G.-P. Maisonneuve & Larose, 1885 (repr. Brussels, 1962): 233–259. Cod: 10,414: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
9009,003,Michael APOSTOLIUS Paroemiogr.,Epistulae,"Epistulae, ed. H. Noiret, Lettres inédites de Michel Apostolis [Bibliothèque des Écoles Françaises d’Athènes et de Rome 54. Paris: Ernest Thorin, 1889]: 57–141. Cod: 22,996: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
9009,004,Michael APOSTOLIUS Paroemiogr.,Sermo adhortatorius ex Gortyna in Italias Romam,"Sermo adhortatorius ex Gortyna in Italias Romam, ed. Noiret, op. cit., 148–153. Cod: 2,248: Rhet. APPENDIX PROVERBIORUM","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
9009,006,Michael APOSTOLIUS Paroemiogr.,Ad Theodori Gazae pro Aristotele de substantia adversus Plethonem obiectiones,"Ad Theodori Gazae pro Aristotele de substantia adversus Plethonem obiectiones, ed. L. Mohler, “Aus Bessarions Gelehrtenkreis: Abhandlungen, Reden, Briefe von Bessarion, Theodoros Gazes, Michael Apostolios, Andronikos Kallistos, Georgios Trapezuntinos, Niccolò Perotti, Niccolò Capranica,” in Kardinal Bessarion als Theologe, Humanist und Staatsmann [Funde und Forschungen Band 3. Paderborn: Ferdinand Schöningh, 1942]: 161–169. Cod: 3,683: Phil.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
9009,007,Michael APOSTOLIUS Paroemiogr.,Prosphonemata ad imperatorem Constantinum Palaeologum,"Prosphonemata ad imperatorem Constantinum Palaeologum, ed. S. P. Lampros, Παλαιολόγεια καὶ Πελοποννησιακά, Δ, Athens: B.N. Gregoriades, 1930: 67–87. Cod: 5,491: Encom., Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
9009,008,Michael APOSTOLIUS Paroemiogr.,Prosphonema ad magistrum Joannem Argyropulum,"Prosphonema ad magistrum Joannem Argyropulum, ed. S. P. Lampros, Ἀργυροπούλεια, Athens: P. D. Sakellarios, 1910: 227– 231. Cod: 819: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
9009,009,Michael APOSTOLIUS Paroemiogr.,Sermo ad socerum,"Sermo ad socerum, ed. R. Stefec, “Michael Apostoles, Rede an den Schwiegervater,” Römische Historische Mitteilungen 51 (2009) 144–147. Cod: 1,204: Rhet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
9009,010,Michael APOSTOLIUS Paroemiogr.,Oratio ad Lucium,"Oratio ad Lucium, ed. R. Stefec, “Ein Schmähschrift des Michael Apostoles,” Byzantinische Zeitschrift 107.1 (2014) 860–876. Cod: 5,327: Satura","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
9009,011,Michael APOSTOLIUS Paroemiogr.,Orationes,"Orationes, ed. R. Stefec, “Aus der literarischen Werkstatt des Michael Apostoles,” Jahrbuch der Österreichischen Byzantinistik 60 (2010) 138–146. Cod: 2,047: Orat.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
9009,012,Michael APOSTOLIUS Paroemiogr.,Oratio ad Fredericum III imperatorem (e cod. Par. gr. 1760),"Oratio ad Fredericum III imperatorem (e cod. Par. gr. 1760), ed. R. Stefec, “Die Ansprache des Michael Apostoles an Kaiser Friedrich III,” Byzantion 84 (2014) 376–383. Cod: 1,763: Encom.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,,,,medium,BLOCKED_RIGHTS,seek an older open edition or individual witness,The Canon edition is not treated as reusable without an explicit licence.,2026-08-11
