tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0428,005,CANTHARUS Comic.,Fragmenta et tituli,"Fragmenta et tituli, ed. R. Kassel and C. Austin, Poetae Comici Graeci (PCG), vol. 4, Berlin: De Gruyter, 1983: 57–62. Q: Comic. Ἀηδόνες (titulus): p. 57. Μήδεια: frr. 1–4, p. 58. Μύρμηκες (titulus): p. 59. Συμμαχίαι (titulus): p. 59. Τηρεύς: frr. 5–9, pp. 59–60. Incertarum fabularum fragmenta: frr. 10–13, pp. 61–62.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2138,001,CANTICUM EURIPIDIS,Ex Orestis stasimo i (P. Vindob. 2315),"Ex Orestis stasimo i (P. Vindob. 2315), ed. K. Jan, Musici scriptores Graeci, Leipzig: CANTUS LUGUBRIS Teubner, 1895 (repr. Hildesheim: Olms, 1962): 430. Pap: 36: Mus. Cf. et EURIPIDES Trag. (0006 049).","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; local First1KGreek TEI exact identifier",Open licensed TEI found for exact TLG work.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg2138.tlg001.1st1K-grc1:1,"https://creativecommons.org/licenses/by-sa/4.0/ Available under a Creative Commons Attribution-ShareAlike 4.0 International
						License",No existing approved scan record in scan_sources.csv.,,,high,TEXT_OPEN_UNVERIFIED,compare Canon boundaries and source edition,Open TEI present locally; no provider OCR used.,2026-08-11
0276,001,CANTUS LUGUBRIS,Fragmentum (Brit. Mus. inv. 2103),"Fragmentum (Brit. Mus. inv. 2103), ed. E. Heitsch, Die griechischen Dichterfragmente der römischen Kaiserzeit, vol. 1, 2nd edn., Göttingen: Vandenhoeck & Ruprecht, 1963: 43–44. Pap: 112: Lyr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
9060,001,Nicolaus CAPIANUS Notarius,Acta castri Cephaloniae,"Acta castri Cephaloniae, ed. C. Bagionakes, D. Michalaga and M. Bletas, Νικόλαος Καπιάνος. Νοταριακὲς πράξεις Κάστρο Κεφαλονίας, (1571–1576) [Πηγές 11. Ἀθήνα: Ἐθνικὸν Ἵδρυμα Ἐρευνῶν, 2008]: 53–126. Cod: 14,266: Acta, Legal.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0149,001,CAPITO Epigr.,"Epigramma, AG: 5.67. Q: 14: Epigr","Epigramma, AG: 5.67. Q: 14: Epigr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
2506,001,CAPITO Hist.,"Testimonium, FGrH #750: 3C:733. NQ: Test","Testimonium, FGrH #750: 3C:733. NQ: Test.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
2506,002,CAPITO Hist.,"Fragmenta, FGrH #750: 3C:733–734. Q: Hist","Fragmenta, FGrH #750: 3C:733–734. Q: Hist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
2506,003,CAPITO Hist.,"Fragmenta, FHG 4: 133–134. Q: 254: Hist. frr. 1–6","Fragmenta, FHG 4: 133–134. Q: 254: Hist. frr. 1–6.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
9538,001,Joannes CAPODISTRIAS Epist.,De vita sua,"De vita sua, ed. M. Laskaris, ""Αὐτοβιογραφία,"" in K. Daphnes (ed.), Ἀρχεῖον Ἰωάννου Καποδίστρια, Τόμος Αʹ [Ἱστορικὰ Κείμενα. Κέρκυρα: Ἑταιρεία Κερκυραϊκῶν Σπουδῶν, 1841]: 3–83. Print: Biogr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
9538,002,Joannes CAPODISTRIAS Epist.,Epistulae ad patrem,"Epistulae ad patrem, ed. P. D. Michaelares, ""Τὰ γράμματα πρὸς τὸν πατέρα του,"" in K. Daphnes (ed.), Ἀρχεῖον Ἰωάννου Καποδίστρια, Τόμος Γʹ [Ἱστορικὰ Κείμενα. Κέρκυρα: Ἑταιρεία Κερκυραϊκῶν Σπουδῶν, 1980]: 3–456. Print: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
9538,003,Joannes CAPODISTRIAS Epist.,Epistulae (a. 1827–1831),"Epistulae (a. 1827–1831), ed. M. G. Schinas, Ἐπιστολαὶ Ἰ. Ἀ. Καποδίστρια Κυβερνήτου τῆς Ἑλλάδος, Διπλωματικαί, Διοικητικαὶ καὶ Ἰδιωτικαί, γραφεῖσαι ἀπὸ 8 Ἀπριλίου 1827 μέχρις 26 Σεπτεμβρίου 1831, vols. 1–4, Athens, 1841–1843: I: 97–388; II: 1–388; III: 1–398; IV: 1–305, 427–437. Print: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3218,001,Manuel CARANTENUS Patriarch Rhet.,Didaskalia,"Didaskalia, ed. U. Criscuolo, ""Un'inedita didascalia di Manuele Karanteno o Saranteno,"" Bollettino della Badia Greca di Grottaferrata 30 (1976) 142–146. Cod: 768: Rhet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3218,002,Manuel CARANTENUS Patriarch Rhet.,De philosophia et rhetorica,"De philosophia et rhetorica, ed. U. Criscuolo, ""Un opuscolo inedito di Manuele Karanteno o Saranteno,"" Ἐπετηρὶς Ἑταιρείας Βυζαντινῶν Σπουδῶν 42 (1975–1976) 218–221. Cod: 799: Phil., Rhet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3218,003,Manuel CARANTENUS Patriarch Rhet.,Epistulae,"Epistulae, ed. U. Criscuolo, ""Due epistole inedite di Manuele Karanteno o Saranteno,"" Bollettino della Badia Greca di Grottaferrata 31 (1977) 109–117. Cod: 1,688: Epist.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3218,004,Manuel CARANTENUS Patriarch Rhet.,Documentum patriarchale,"Documentum patriarchale, ed. U. Criscuolo, ""Σημείωμα patriarcale inedito di Manuele Karanteno o Saranteno,"" Bollettino della Badia Greca di Grottaferrata 36 (1982) 123– 136. Cod: 1,176: Eccl., Legal.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
