tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0627,002,HIPPOCRATES Med. et CORPUS HIP-,De aëre aquis et locis,"De aëre aquis et locis, ed. Littré, op. cit., vol. 2 (1840; repr. 1961) 12–92. Cod: 7,460: Med.",base-3; exact URN in First1KGreek TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0627.tlg002.1st1K-grc1/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0627,003,HIPPOCRATES Med. et CORPUS HIP-,Prognosticon,"Prognosticon, ed. Littré, op. cit., vol. 2, 110– 190. Cod: 5,221: Med.",base-3; exact URN in First1KGreek TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0627.tlg003.1st1K-grc1/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0627,004,HIPPOCRATES Med. et CORPUS HIP-,De diaeta in morbis acutis,"De diaeta in morbis acutis, ed. Littré, op. cit., vol. 2, 224–376. Cod: 6,137: Med.",base-3; exact URN in First1KGreek TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0627.tlg004.1st1K-grc1/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0627,005,HIPPOCRATES Med. et CORPUS HIP-,De diaeta acutorum [Sp.],"De diaeta acutorum [Sp.], ed. Littré, op. cit., vol. 2, 394–528. Cod: 5,338: Med.",base-3; exact URN in First1KGreek TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0627.tlg005.1st1K-grc1/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0627,006,HIPPOCRATES Med. et CORPUS HIP-,De morbis popularibus (= Epidemiae),"De morbis popularibus (= Epidemiae), ed. Littré, op. cit., vols. 2–3, 5 (2:1840; 3:1841; 5:1846; repr. 2:1961; 3:1961; 5:1962) 2:598– 716; 3:24–148; 5:72–138, 144–196, 204– 258, 266–356, 364–468. Cod: 41,866: Med.",base-3; exact URN in First1KGreek TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0627.tlg006.1st1K-grc1/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0627,007,HIPPOCRATES Med. et CORPUS HIP-,De capitis vulneribus,"De capitis vulneribus, ed. Littré, op. cit., vol. 3 (1841; repr. 1961) 182–260. Cod: 5,000: Med.",base-3; exact URN in First1KGreek TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0627.tlg007.1st1K-grc1/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0627,008,HIPPOCRATES Med. et CORPUS HIP-,De officina medici,"De officina medici, ed. Littré, op. cit., vol. 3, 272–336. Cod: 2,146: Med.",base-3; exact URN in First1KGreek TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0627.tlg008.1st1K-grc1/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0627,009,HIPPOCRATES Med. et CORPUS HIP-,De fracturis,"De fracturis, ed. Littré, op. cit., vol. 3, 412– 562. Cod: 11,244: Med.",base-3; exact URN in First1KGreek TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0627.tlg009.1st1K-grc1/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0627,010,HIPPOCRATES Med. et CORPUS HIP-,De articulis,"De articulis, ed. Littré, op. cit., vol. 4 (1844; repr. 1962) 78–326. Cod: 21,330: Med.",base-3; exact URN in First1KGreek TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0627.tlg010.1st1K-grc1/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0627,011,HIPPOCRATES Med. et CORPUS HIP-,Vectiarius,"Vectiarius, ed. Littré, op. cit., vol. 4, 340–394. Cod: 4,954: Med.",base-3; exact URN in First1KGreek TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0627.tlg011.1st1K-grc1/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0627,012,HIPPOCRATES Med. et CORPUS HIP-,Aphorismi,"Aphorismi, ed. Littré, op. cit., vol. 4, 458– 608. Cod: 7,093: Med.",base-3; exact URN in First1KGreek TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0627.tlg012.1st1K-grc1/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0627,013,HIPPOCRATES Med. et CORPUS HIP-,Jusjurandum,"Jusjurandum, ed. Littré, op. cit., vol. 4, 628– 632. Cod: 251: Med. Cf. et 0627 057.",base-3; exact URN in First1KGreek TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0627.tlg013.1st1K-grc1/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0627,014,HIPPOCRATES Med. et CORPUS HIP-,Lex,"Lex, ed. Littré, op. cit., vol. 4, 638–642. Cod: 326: Med.",base-3; exact URN in First1KGreek TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0627.tlg014.1st1K-grc1/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0627,015,HIPPOCRATES Med. et CORPUS HIP-,De humoribus,"De humoribus, ed. Littré, op. cit., vol. 5 (1846; repr. 1962) 476–502. Cod: 2,252: Med.",base-3; exact URN in First1KGreek TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0627.tlg015.1st1K-grc1/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0627,016,HIPPOCRATES Med. et CORPUS HIP-,Prorrheticon,"Prorrheticon, ed. Littré, op. cit., vols. 5 and 9 (5:1846; 9:1861; repr. 1962) 5:510–572; 9:6–74. Cod: 10,086: Med.",base-3; exact URN in First1KGreek TEI,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0627.tlg016.1st1K-grc1/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
