tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0087,037,Aelius HERODIANUS et Pseudo-,Philetaerus [Sp.?] (fort. auctore Corneliano) (e codd. Vat. gr. 2226 + Paris. gr. 2552),"Philetaerus [Sp.?] (fort. auctore Corneliano) (e codd. Vat. gr. 2226 + Paris. gr. 2552), ed. A. Dain, Le ""Philétaeros"" attribué à Hérodien, Paris: Les Belles Lettres, 1954: 41–72. Cod: 4,982: Gramm. Dup. partim 0087 038.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0087,038,Aelius HERODIANUS et Pseudo-,De locutionum pravitatibus (posterior pars operis) [Sp.] (fort. auctore Corneliano) (e cod. Paris. suppl. gr. 1238),"De locutionum pravitatibus (posterior pars operis) [Sp.] (fort. auctore Corneliano) (e cod. Paris. suppl. gr. 1238), ed. Dain, op. cit., 73–74. Cod: 295: Gramm. Cf. et 0087 047. Dup. partim 0087 037.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0087,039,Aelius HERODIANUS et Pseudo-,Excerpta e Herodiano [Sp.] (e codd. Paris. gr. 2650 + 2662 + Paris. suppl. 70),"Excerpta e Herodiano [Sp.] (e codd. Paris. gr. 2650 + 2662 + Paris. suppl. 70), ed. Dain, op. cit., 75–82. Cod: 1,609: Gramm. Dup. partim 0087 037–038, 046–047.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0087,040,Aelius HERODIANUS et Pseudo-,De versibus,"De versibus, ed. W. Studemund, ""Der Pseudo-Herodianische Tractat über die εἴδη des Hexameters,"" Jahrbücher für classische Philologie 95 (1867) 618–619. Cod: 238: Gramm.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0087,041,Aelius HERODIANUS et Pseudo-,Schematismi Homerici,"Schematismi Homerici, ed. P. Egenolff, ""Zu Herodianos technikos,"" Jahrbücher für classische Philologie 149 (1894) 338–345. Cod: 2,477: Lexicogr.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0087,042,Aelius HERODIANUS et Pseudo-,"Περὶ ἀριθμῶν (ap. Stephanum), TGL, 8.345 (appendix) 8.345 (appendix). Q: 378: Gramm","Περὶ ἀριθμῶν (ap. Stephanum), TGL, 8.345 (appendix) 8.345 (appendix). Q: 378: Gramm.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0087,043,Aelius HERODIANUS et Pseudo-,Περὶ αὐθυποτάκτων καὶ ἀνυποτάκτων,"Περὶ αὐθυποτάκτων καὶ ἀνυποτάκτων, ed. I. Bekker, Anecdota Graeca, vol. 3, Berlin: Reimer, 1821: 1086–1088. Cod: 768: Gramm.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0087,044,Aelius HERODIANUS et Pseudo-,Περὶ σολοικισμοῦ καὶ βαρβαρισμοῦ,"Περὶ σολοικισμοῦ καὶ βαρβαρισμοῦ, ed. A. Nauck, Lexicon Vindobonense, St. Petersburg: Eggers, 1867 (repr. Hildesheim: Olms, 1965): 294–312. Cod: 2,580: Rhet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0087,045,Aelius HERODIANUS et Pseudo-,Περὶ παραγωγῶν γενικῶν ἀπὸ διαλέκτων (e cod. Barroc. 76),"Περὶ παραγωγῶν γενικῶν ἀπὸ διαλέκτων (e cod. Barroc. 76), ed. J. A. Cramer, Anecdota Graeca e codd. manuscriptis bibliothecarum Oxoniensium, vol. 3, Oxford: Oxford University Press, 1836 (repr. Amsterdam: Hakkert, 1963): 228–236. Cod: 2,548: Gramm.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0087,046,Aelius HERODIANUS et Pseudo-,Excerpta e Herodiano [Sp.] (e cod. Paris. gr. 2552),"Excerpta e Herodiano [Sp.] (e cod. Paris. gr. 2552), ed. J. Pierson and G. A. Koch, Moeridis Atticistae lexicon Atticum, Leipzig: Lauffer, 1830 (repr. Hildesheim: Olms, 1969): 412–437. Cod: 1,506: Gramm. Dup. partim 0087 037–039, 047.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0087,047,Aelius HERODIANUS et Pseudo-,De locutionum pravitatibus (prior pars operis) [Sp.] (fort. auctore Corneliano) (e codd. Barocc. 76 + Laur. VI–22 + Mon. gr,De locutionum pravitatibus (prior pars operis) [Sp.] (fort. auctore Corneliano) (e codd. Barocc. 76 + Laur. VI–22 + Mon. gr.,base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0087,529,Aelius HERODIANUS et Pseudo-,+ Paris. suppl. gr. 66),"+ Paris. suppl. gr. 66), ed. Cramer, op. cit., 246–262. Cod: 3,952: Gramm. Cf. et 0087 038.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0087,048,Aelius HERODIANUS et Pseudo-,Περὶ κλίσεως ῥημάτων,"Περὶ κλίσεως ῥημάτων, ed. Cramer, op. cit., 256–262. Cod: 1,541: Gramm.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0087,049,Aelius HERODIANUS et Pseudo-,Περὶ λέξεως τῶν στίχων,"Περὶ λέξεως τῶν στίχων, ed. F. Del Furia, Appendix ad Draconem Stratonicensem, Leipzig: Weigel, 1814: 88. Cod: 220: Gramm., Rhet.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0087,050,Aelius HERODIANUS et Pseudo-,Παρεκβολαὶ τοῦ μεγάλου ῥήματος,"Παρεκβολαὶ τοῦ μεγάλου ῥήματος, ed. J. La Roche, Παρεκβολαὶ τοῦ μεγάλου ῥήματος ἐκ τῶν Ἡρωδιανοῦ [Programm Akad. Gymn. Vienna. 1863]: 4–37. Cod: 14,726: Gramm.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
