tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0540,003,LYSIAS Orat.,Contra Simonem,,base-3; Perseus canonical Greek TEI exact-URN lookup,Exact Greek TEI located; compare edition and coverage against Canon.,https://github.com/PerseusDL/canonical-greekLit/blob/master/data/tlg0540/tlg003/tlg0540.tlg003.perseus-grc2.xml,CC BY-SA 3.0 US,No rights-cleared exact scan verified.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage/edition against Canon,Open TEI only; no OCR or images used.,2026-08-11
0540,004,LYSIAS Orat.,Περὶ τραύματος ἐκ προνοίας ὑπὲρ οὗ καὶ πρὸς ὃν <ἄδηλον>,,base-3; Perseus canonical Greek TEI exact-URN lookup,Exact Greek TEI located; compare edition and coverage against Canon.,https://github.com/PerseusDL/canonical-greekLit/blob/master/data/tlg0540/tlg004/tlg0540.tlg004.perseus-grc2.xml,CC BY-SA 3.0 US,No rights-cleared exact scan verified.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage/edition against Canon,Open TEI only; no OCR or images used.,2026-08-11
0540,005,LYSIAS Orat.,Pro Callia,,base-3; Perseus canonical Greek TEI exact-URN lookup,Exact Greek TEI located; compare edition and coverage against Canon.,https://github.com/PerseusDL/canonical-greekLit/blob/master/data/tlg0540/tlg005/tlg0540.tlg005.perseus-grc2.xml,CC BY-SA 3.0 US,No rights-cleared exact scan verified.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage/edition against Canon,Open TEI only; no OCR or images used.,2026-08-11
0540,006,LYSIAS Orat.,In Andocidem [Sp.],,base-3; Perseus canonical Greek TEI exact-URN lookup,Exact Greek TEI located; compare edition and coverage against Canon.,https://github.com/PerseusDL/canonical-greekLit/blob/master/data/tlg0540/tlg006/tlg0540.tlg006.perseus-grc2.xml,CC BY-SA 3.0 US,No rights-cleared exact scan verified.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage/edition against Canon,Open TEI only; no OCR or images used.,2026-08-11
0540,007,LYSIAS Orat.,Areopagiticus,,base-3; Perseus canonical Greek TEI exact-URN lookup,Exact Greek TEI located; compare edition and coverage against Canon.,https://github.com/PerseusDL/canonical-greekLit/blob/master/data/tlg0540/tlg007/tlg0540.tlg007.perseus-grc2.xml,CC BY-SA 3.0 US,No rights-cleared exact scan verified.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage/edition against Canon,Open TEI only; no OCR or images used.,2026-08-11
0540,008,LYSIAS Orat.,Κατηγορία πρὸς τοὺς συνουσιαστὰς κακολογιῶν [Sp.],,base-3; Perseus canonical Greek TEI exact-URN lookup,Exact Greek TEI located; compare edition and coverage against Canon.,https://github.com/PerseusDL/canonical-greekLit/blob/master/data/tlg0540/tlg008/tlg0540.tlg008.perseus-grc2.xml,CC BY-SA 3.0 US,No rights-cleared exact scan verified.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage/edition against Canon,Open TEI only; no OCR or images used.,2026-08-11
0540,009,LYSIAS Orat.,Pro milite [Sp.],,base-3; Perseus canonical Greek TEI exact-URN lookup,Exact Greek TEI located; compare edition and coverage against Canon.,https://github.com/PerseusDL/canonical-greekLit/blob/master/data/tlg0540/tlg009/tlg0540.tlg009.perseus-grc2.xml,CC BY-SA 3.0 US,No rights-cleared exact scan verified.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage/edition against Canon,Open TEI only; no OCR or images used.,2026-08-11
0540,010,LYSIAS Orat.,In Theomnestum 1,,base-3; Perseus canonical Greek TEI exact-URN lookup,Exact Greek TEI located; compare edition and coverage against Canon.,https://github.com/PerseusDL/canonical-greekLit/blob/master/data/tlg0540/tlg010/tlg0540.tlg010.perseus-grc2.xml,CC BY-SA 3.0 US,No rights-cleared exact scan verified.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage/edition against Canon,Open TEI only; no OCR or images used.,2026-08-11
0540,011,LYSIAS Orat.,In Theomnestum 2 [Sp.],,base-3; Perseus canonical Greek TEI exact-URN lookup,Exact Greek TEI located; compare edition and coverage against Canon.,https://github.com/PerseusDL/canonical-greekLit/blob/master/data/tlg0540/tlg011/tlg0540.tlg011.perseus-grc2.xml,CC BY-SA 3.0 US,No rights-cleared exact scan verified.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage/edition against Canon,Open TEI only; no OCR or images used.,2026-08-11
0540,012,LYSIAS Orat.,In Eratosthenem,,base-3; Perseus canonical Greek TEI exact-URN lookup,Exact Greek TEI located; compare edition and coverage against Canon.,https://github.com/PerseusDL/canonical-greekLit/blob/master/data/tlg0540/tlg012/tlg0540.tlg012.perseus-grc2.xml,CC BY-SA 3.0 US,No rights-cleared exact scan verified.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage/edition against Canon,Open TEI only; no OCR or images used.,2026-08-11
0540,013,LYSIAS Orat.,In Agoratum,,base-3; Perseus canonical Greek TEI exact-URN lookup,Exact Greek TEI located; compare edition and coverage against Canon.,https://github.com/PerseusDL/canonical-greekLit/blob/master/data/tlg0540/tlg013/tlg0540.tlg013.perseus-grc2.xml,CC BY-SA 3.0 US,No rights-cleared exact scan verified.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage/edition against Canon,Open TEI only; no OCR or images used.,2026-08-11
0540,014,LYSIAS Orat.,In Alcibiadem 1,,base-3; Perseus canonical Greek TEI exact-URN lookup,Exact Greek TEI located; compare edition and coverage against Canon.,https://github.com/PerseusDL/canonical-greekLit/blob/master/data/tlg0540/tlg014/tlg0540.tlg014.perseus-grc2.xml,CC BY-SA 3.0 US,No rights-cleared exact scan verified.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage/edition against Canon,Open TEI only; no OCR or images used.,2026-08-11
0540,015,LYSIAS Orat.,In Alcibiadem 2,,base-3; Perseus canonical Greek TEI exact-URN lookup,Exact Greek TEI located; compare edition and coverage against Canon.,https://github.com/PerseusDL/canonical-greekLit/blob/master/data/tlg0540/tlg015/tlg0540.tlg015.perseus-grc2.xml,CC BY-SA 3.0 US,No rights-cleared exact scan verified.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage/edition against Canon,Open TEI only; no OCR or images used.,2026-08-11
0540,016,LYSIAS Orat.,Pro Mantitheo,,base-3; Perseus canonical Greek TEI exact-URN lookup,Exact Greek TEI located; compare edition and coverage against Canon.,https://github.com/PerseusDL/canonical-greekLit/blob/master/data/tlg0540/tlg016/tlg0540.tlg016.perseus-grc2.xml,CC BY-SA 3.0 US,No rights-cleared exact scan verified.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage/edition against Canon,Open TEI only; no OCR or images used.,2026-08-11
0540,017,LYSIAS Orat.,Πρὸς τὸ δημόσιον περὶ τῶν Ἐράτωνος χρημάτων,,base-3; Perseus canonical Greek TEI exact-URN lookup,Exact Greek TEI located; compare edition and coverage against Canon.,https://github.com/PerseusDL/canonical-greekLit/blob/master/data/tlg0540/tlg017/tlg0540.tlg017.perseus-grc2.xml,CC BY-SA 3.0 US,No rights-cleared exact scan verified.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage/edition against Canon,Open TEI only; no OCR or images used.,2026-08-11
