tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
3287,016,Joannes EUGENICUS Theol.,Canon in sanctum Eugenium,"Canon in sanctum Eugenium, ed. O. Lampsides, Ἅγιος Εὐγένιος ὁ πολιοῦχος τῆς Τραπεζοῦντος, Ἀθήνα: Ἔκδοσις Παμποντιακῆς Ἑνώσεως, 1984: 113–123. Cod: Liturg.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3287,017,Joannes EUGENICUS Theol.,Idiomela troparia in sanctum Eugenium,"Idiomela troparia in sanctum Eugenium, ed. Lampsides, op. cit., 123–126. Cod: Liturg.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3287,023,Joannes EUGENICUS Theol.,Laudatio ad Jacobum Persam,"Laudatio ad Jacobum Persam, ed. C. Hannick, ""L'éloge de Jacques le Perse par Jean Eugenikos (e codice Vindob. Theol. gr. 186),"" Analecta Bollandiana 90 (1972) 268–287. Cod: 4,584: Hagiogr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3287,024,Joannes EUGENICUS Theol.,Antirrheticus adversus decretum Concilii Florentini,"Antirrheticus adversus decretum Concilii Florentini, ed. E. Rossidou-Koutsou, John Eugenikos' Antirrhetic of the decree of the Council of Ferrara-Florence, Nicosia, Cyprus: Research Centre of Kykkos Monastery, 2006: 3–153. Cod: 30,256: Eccl., Orat., Theol.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3287,025,Joannes EUGENICUS Theol.,Monodia de expugnatione Thessalonicae,"Monodia de expugnatione Thessalonicae, ed. M. I. Pilavakis, Ἁγίου Μάρκου τοῦ Εὐγενικοῦ μητροπολίτου Ἐφέσου ""Ἑάλω Θεσσαλονίκη"", Θρῆνος γιὰ τὴν Ἅλωση τοῦ 1430, Ἀθήνα: Ἐκδόσεις Παπαδημητρίου, 1997: 70–82. Cod: 1,348: Hist., Rhet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3287,026,Joannes EUGENICUS Theol.,Ἐγκωμιαστική ἔκφρασις τῇ Τραπεζοῦντι,"Ἐγκωμιαστική ἔκφρασις τῇ Τραπεζοῦντι, ed. O. Lampsides, ""Ἰωάννου Εὐγενικοῦ Ἔκφρασις Τραπεζοῦντος, Χρονολόγησις καὶ Ἔκδοσις,"" Ἀρχεῖον Πόντου 20 (1955) 25–36. Cod: 1,880: Rhet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3287,027,Joannes EUGENICUS Theol.,Protheoria ad Heliodori Aethiopica,"Protheoria ad Heliodori Aethiopica, ed. H. Gärtner, ""Johannes Eugenikos Protheoria zu Heliodors Aithiopika,"" Byzantinische Zeitschrift 64 (1971) 324–325. Cod: 468: Rhet.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
3287,028,Joannes EUGENICUS Theol.,Ὁποῖον χρὴ εἶναι τὸν πνευματικὸν πατέρα (e cod. Par. gr. 2075),"Ὁποῖον χρὴ εἶναι τὸν πνευματικὸν πατέρα (e cod. Par. gr. 2075), ed. O. Lampsides, ""Ἰωάννου τοῦ Εὐγενικοῦ Ὁποῖον χρὴ εἶναι τὸν πνευματικὸν πατέρα,"" Ἀρχεῖον Ἐκκλησιαστικοῦ καὶ Κανονικοῦ Δικαίου 12 (1957) 191–193. Cod: 994: Hagiogr.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
4323,001,EUGENIUS Alchem.,"Εὐγενίου <δίπλωσις> (e cod. Venet. Marc. 299, fol. 185r)","Εὐγενίου <δίπλωσις> (e cod. Venet. Marc. 299, fol. 185r), ed. M. Berthelot and C. É. Ruelle, Collection des anciens alchimistes grecs, vol. 2, Paris: Steinheil, 1888: 39. Cod: 50: Alchem. EUGENIUS","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0891,x01,EUGENIUS Med.,Fragmentum ap. Galenum. K13.114. Cf. GALENUS Med. (0057 076),Fragmentum ap. Galenum. K13.114. Cf. GALENUS Med. (0057 076).,Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
3033,001,EUGENIUS Panormitanus Poeta et,Versus iambici,"Versus iambici, ed. M. Gigante, Versus Iambici [Testi e Monumenti 10. Palermo: Istituto Siciliano di studi bizantini e neoellenici, 1964]: 51–131. Cod: 7,490: Iamb., Poem.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
0892,x01,EUGERASIA Med.,Fragmentum ap. Galenum. K13.244. Cf. GALENUS Med. (0057 076),Fragmentum ap. Galenum. K13.244. Cf. GALENUS Med. (0057 076).,Canon cross-reference,No independent acquisition: Canon directs material to host work.,,,No existing approved scan record in scan_sources.csv.,,,high,CROSS_REFERENCE,follow cited host; do not duplicate,Not a standalone target.,2026-08-11
1905,001,EUHEMERUS Scriptor De Sacra Historia,"Testimonia, FGrH #63: 1A:300–302. NQ: Test","Testimonia, FGrH #63: 1A:300–302. NQ: Test.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
1905,002,EUHEMERUS Scriptor De Sacra Historia,"Fragmenta, FGrH #63: 1A:302–313, *20 addenda. Q: Hist., Myth","Fragmenta, FGrH #63: 1A:302–313, *20 addenda. Q: Hist., Myth.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check; FGrH/FHG inventory",No explicit reusable transcription found.,,,No existing approved scan record in scan_sources.csv.,,,low,EDITION_IDENTIFIED,locate unrestricted historical scan or map earlier witness,No provider OCR may be used.,2026-08-11
2824,001,EULOGIUS Theol.,"Fragmenta dogmatica, MPG 86.2: 2961– 2964. Cod: 444: Exeget","Fragmenta dogmatica, MPG 86.2: 2961– 2964. Cod: 444: Exeget.","base-3 (Perseus, First1KGreek, PTA); exact identifier/title check",No reusable complete Greek text found.,,,No existing approved scan record in scan_sources.csv.,,,medium,BLOCKED_RIGHTS,seek older open edition or individual witness,Canon edition not reusable without explicit licence.,2026-08-11
