tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
0020,003,HESIODUS Epic.,Scutum,"Scutum, ed. Solmsen, op. cit., 88–107. Cod: 3,306: Epic.",base-3; exact URN in licensed local TEI checkout,Exact Greek TEI located; compare edition and bounds before integration.,https://scaife.perseus.org/reader/urn:cts:greekLit:tlg0020.tlg003.perseus-grc2/,CC-BY-SA-4.0 declared in TEI,No scan needed before textual comparison.,,,high,TEXT_OPEN_UNVERIFIED,compare TEI coverage and edition against Canon,No third-party OCR or images used.,2026-08-11
0020,004,HESIODUS Epic.,Fragmenta,"Fragmenta, ed. R. Merkelbach and M. L. West, Fragmenta Hesiodea, Oxford: Clarendon Press, 1967: 3–78, 80–117, 119–127, 129–137, 139–141, 144, 147, 149–156, 158, 160–169, 171–172, 176–178, 181–186, 188–190. Pap: 9,277: Epic. frr. 1, 5, 7–14, 16–17a, 21–23a, 25–27, 29–31, 33–37, 40–41, 43a, 44–49, 51, 54a, 55–62, 64–67, 69–70, 73, 75–77, 79–86, 88–124, 128–129, 132–137, 141, 143–146, 150–151, 154, 156, 158–159, 161, 165, 167, 169–181, 185–188, 190, 193, 195–201, 203– 206, 209, 211, 212b, 215, 217, 221, 227–229, 231, 233–236, 239–240, 242–245, 248–249, 251–253, 257, 259b, 264, 266a, 266c, 268– 276, 278, 280–281, 283, 286, 288–291, 293– 294, 296, 298, 301–310, 313–324, 328–333, 335–339, 343, 357, 361–363, 372–373, 380– 381, 384, 386, 388, 392–393, 403, 405–406, 412.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0020,005,HESIODUS Epic.,Testimonia,"Testimonia, ed. H. Diels and W. Kranz, Die Fragmente der Vorsokratiker, vol. 1, 6th edn., Berlin: Weidmann, 1951: 38. NQ: 69: Test. test. 1–3.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0020,006,HESIODUS Epic.,Fragmenta astronomica,"Fragmenta astronomica, ed. Diels and Kranz, op. cit., 38–40. Q: 557: Astron., Hexametr., Phil. frr. 1–8.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0020,007,HESIODUS Epic.,Fragmenta,"Fragmenta, ed. R. Merkelbach and M. L. West, Hesiodi opera, (ed. F. Solmsen) 2nd edn., Oxford: Clarendon Press, 1983: 227– 232. Pap: 637: Epic.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0020,008,HESIODUS Epic.,Fragmentum (ap. Maximum Tyrium),"Fragmentum (ap. Maximum Tyrium), ed. R. Renehan, ""A new Hesiodic fragment,"" Classical Philology 81 (1986) 221. Q: 6: Epic. Dup. partim 0020 004 (fr. 1, v. 16).",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1428,001,HESTIAEUS Hist.,"Fragmenta, FGrH #786: 3C:799. Q: Hist","Fragmenta, FGrH #786: 3C:799. Q: Hist.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
1428,002,HESTIAEUS Hist.,"Fragmenta, FHG 4: 433–434. Q: 97: Hist. frr. 1–3. Dup. 1428 001. HESTIAEA Gramm. vel Ἑστιαία 3 B.C.?: Alexandrina Cf. Demetrius Gramm. quoted in STRABO Geogr. (0099 001, 13.1.36.32)","Fragmenta, FHG 4: 433–434. Q: 97: Hist. frr. 1–3. Dup. 1428 001. HESTIAEA Gramm. vel Ἑστιαία 3 B.C.?: Alexandrina Cf. Demetrius Gramm. quoted in STRABO Geogr. (0099 001, 13.1.36.32).",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0225,001,HESTIAEUS Phil.,Testimonia,"Testimonia, ed. F. Lasserre, De Léodamas de Thasos à Philippe d'Oponte, Naples: Bibliopolis, 1987: 99. NQ: Test. test. 1, 2b.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
0225,002,HESTIAEUS Phil.,Fragmenta,"Fragmenta, ed. Lasserre, op. cit., 99–102. Q: Phil. frr. 1–5c (Coriscus).",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2274,001,HESYCHIUS Illustrius Hist.,"Patria Constantinopoleos (= liber vi operis Historia Romana atque omnigena) (fort. epitome) (e cod. Pal. Heidelb. 398), FGrH #390: 3B:266–272. Cod: Hist. Dup. partim 2274 005, 007","Patria Constantinopoleos (= liber vi operis Historia Romana atque omnigena) (fort. epitome) (e cod. Pal. Heidelb. 398), FGrH #390: 3B:266–272. Cod: Hist. Dup. partim 2274 005, 007.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2274,002,HESYCHIUS Illustrius Hist.,Ὀνοματολόγος ἢ πίναξ τῶν ἐν παιδείᾳ ὀνομαστῶν (epitome),"Ὀνοματολόγος ἢ πίναξ τῶν ἐν παιδείᾳ ὀνομαστῶν (epitome), ed. J. Flach, Hesychii Milesii onomatologi quae supersunt, Leipzig: Teubner, 1882: 1–240. HESYCHIUS Q: Lexicogr.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2274,003,HESYCHIUS Illustrius Hist.,De viris illustribus [Sp.],"De viris illustribus [Sp.], ed. J. Flach, Hesychii Milesii qui fertur de viris illustribus liber, Leipzig: Teubner, 1880: 1–55. Cod: Biogr.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2274,004,HESYCHIUS Illustrius Hist.,Homilia in natalem Christi (fort. pars operis Historia Romana atque omnigena) (fortasse sub auctore Hesychio Hierosolymitano),"Homilia in natalem Christi (fort. pars operis Historia Romana atque omnigena) (fortasse sub auctore Hesychio Hierosolymitano), ed. L. Dindorf, Chronicon paschale, vol. 2 [Corpus scriptorum historiae Byzantinae. Bonn: Weber, 1832]: 116. Cod: 228: Homilet. Textus = MPG 93, 1449 = 92.1057 (sub auctore Hesychio Hierosolymitano).",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
2274,005,HESYCHIUS Illustrius Hist.,Patria Constantinopoleos (= liber vi operis Historia Romana atque omnigena) (fort. epitome),"Patria Constantinopoleos (= liber vi operis Historia Romana atque omnigena) (fort. epitome), ed. T. Preger, Scriptores originum Constantinopolitanarum, pt. 1, Leipzig: Teubner, 1901 (repr. New York: Arno Press, 1975): 1–18. Cod: 2,194: Hist. Dup. partim 2274 001, 007.",base-3; exact-URN local lookup,No exact reusable Greek TEI or rights-cleared scan verified.,,,No rights-cleared exact scan verified.,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR or images used.,2026-08-11
