tlg_author_id,tlg_work_id,author_heading,work_title,canonical_edition,sources_tested,open_text_result,open_text_url,open_text_license,scan_result,scan_url,scan_rights,confidence,proposed_status,next_action,notes,last_checked
2918,001,JOANNES I Hagiogr. et Scr. Eccl.,Miracula sancti Demetrii (collectio I),"Miracula sancti Demetrii (collectio I), ed. P. Lemerle, Les plus anciens recueils des miracles de saint Démétrius et la pénétration des Slaves dans les Balkans, vol. 1, Paris: Centre National de la Recherche Scientifique, 1979: 50–165. Cod: 23,841: Hagiogr. Cf. VITAE ET MIRACULA SANCTI DEMETRII (5057 001).",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2918,002,JOANNES I Hagiogr. et Scr. Eccl.,Oratio de dormitione Deiparae,"Oratio de dormitione Deiparae, ed. M. Jugie, Homélies mariales byzantines II [Patrologia Orientalis 19, fasc. 3. Paris: Firmin-Didot et Companie, 1926]: 375–405. Cod: 6,831: Homilet.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2918,003,JOANNES I Hagiogr. et Scr. Eccl.,Lectio in dormitionem Deiparae,"Lectio in dormitionem Deiparae, ed. Jugie, op. cit., 405–438. Cod: 9,498: Homilet.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2918,004,JOANNES I Hagiogr. et Scr. Eccl.,In dormitionem Deiparae (epitome),"In dormitionem Deiparae (epitome), ed. F. Halkin, “Une légende byzantine de la Dormition: L’épitome du récit de Jean de Thessalonique,” in Recherches et documents d’hagiographie Byzantine [Subsidia hagiographica 51. Brussels: Société des Bollandistes, 1971]: 48–51. Cod: 1,086: Hagiogr., Homilet.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2918,005,JOANNES I Hagiogr. et Scr. Eccl.,Laudatio sancti Demetrii (BHG 547h),"Laudatio sancti Demetrii (BHG 547h), ed. A. Philippidis-Braat, “L’enkômion de saint Démétrius par Jean de Thessalonique,” Travaux et mémoires 8 (1981) 406–414. Cod: 4,537: Hagiogr. Cf. et VITAE ET MIRACULA SANCTI DEMETRII (5057).",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2919,001,THEODORUS Syncellus Hist.,Homilia de obsidione avarica Constantinopolis [Dub.],"Homilia de obsidione avarica Constantinopolis [Dub.], ed. L. Sternbach, ""Analecta Avarica,"" in F. Makk (ed.), Traduction et commentaire de l'homélie écrite probablement par Théodore le Syncelle sur le siège de Constantinople en 626 [Opuscula Byzantina 3. Szeged, Hungary, 1975]: 74–96. Cod: 10,311: Homilet.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2919,002,THEODORUS Syncellus Hist.,Historia brevis de obsidione avarica Constantinopolis,"Historia brevis de obsidione avarica Constantinopolis, ed. Sternbach, op. cit., 110– 111. Cod: 631: Hist.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2919,003,THEODORUS Syncellus Hist.,Historia de obsidione avarica Constantinopolis (e cod. Athon. Mon. Pantocr. 26),"Historia de obsidione avarica Constantinopolis (e cod. Athon. Mon. Pantocr. 26), ed. S. Szádecky-Kardoss, Th. Dér and, Th. Olajos, ""Breviarium homiliae Theodori Syncelli de obsidione avarica Constantinopolis (BHG 1078m),"" Analecta Bollandiana",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2919,108,THEODORUS Syncellus Hist.,"(1990) 153–182. Cod: 5,435","(1990) 153–182. Cod: 5,435",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2920,001,GREGORIUS Scr. Eccl.,Commentarius in Ecclesiasten,"Commentarius in Ecclesiasten, ed. G. H. Ettlinger and J. Noret, Pseudo-Gregorii Agrigentini seu Pseudo-Gregorii Nysseni commentarius in Ecclesiasten [Corpus Christianorum. Series Graeca 56. Turnhout: Brepols, 2007]: 3–360. Cod: 69,398: Comm., Theol. Textus = MPG 98, 741–1181.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2921,001,THEODORUS SPUDAEUS Scr. Eccl.,Hypomnesticum,"Hypomnesticum, ed. R. Devreesse, ""Le texte grec de l'Hypomnesticum de Théodore Spoudée: Le supplice, l'exil et la mort des victimes illustres du monothélisme,"" Analecta Bollandiana 53 (1935) 66–80. Cod: 3,667: Theol.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2923,001,GEORGIUS SYCEOTA Theol.,Vita sancti Theodori Syceotae,"Vita sancti Theodori Syceotae, ed. A.-J. Festugière, Vie de Théodore de Sykeôn, vol. 1 [Subsidia hagiographica 48. Brussels: Société des Bollandistes, 1970]: 1–161. Cod: 50,616: Hagiogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2925,001,JOANNES ELEEMOSYNARIUS,Vita Tychonis,"Vita Tychonis, ed. H. Usener, Sonderbare Heilige I. Der heilige Tychon, Leipzig: Teubner, 1907: 111–149. Cod: 9,428: Hagiogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2925,002,JOANNES ELEEMOSYNARIUS,Vita Tychonis (epitome),"Vita Tychonis (epitome), ed. Usener, op. cit., 150–154. Cod: 1,164: Hagiogr.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
2933,001,GERMANUS I Scr. Eccl.,Περὶ ὅρων ζωῆς,"Περὶ ὅρων ζωῆς, ed. C. Garton and L. G. Westerink, On Predestined Terms of Life [Arethusa Monographs 7. Buffalo: Department of Classics, State University of New York, 1979]: 2–66. Cod: 8,454: Epist., Theol. Textus = MPG 98, 89–132.",base-3; exact-title/edition web lookup,No exact reusable Greek text or rights-cleared scan verified.,,,,,,medium,EDITION_IDENTIFIED,locate lawful edition or individual witnesses,No third-party OCR used.,2026-08-11
